Timestamp,Address,Length,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Label
8222,0000,8,00,00,00,00,00,00,00,00,Dos
8223,0000,8,00,00,00,00,00,00,00,00,Dos
8224,0000,8,00,00,00,00,00,00,00,00,Dos
8225,0000,8,00,00,00,00,00,00,00,00,Dos
8226,0000,8,00,00,00,00,00,00,00,00,Dos
8227,0000,8,00,00,00,00,00,00,00,00,Dos
8228,0000,8,00,00,00,00,00,00,00,00,Dos
8229,0000,8,00,00,00,00,00,00,00,88,Dos
8230,0000,8,00,00,00,00,00,00,00,88,Dos
8231,0000,8,00,00,00,00,00,00,00,88,Dos
8232,0000,8,00,00,00,00,00,00,00,88,Dos
8233,0606,8,37,00,00,00,00,00,00,00,Dos
8234,0606,8,37,00,00,00,00,00,00,00,Dos
8235,0606,8,37,00,00,00,00,00,00,00,Dos
8236,0606,8,37,00,00,00,00,00,00,00,Dos
8237,0505,8,c8,00,00,00,00,00,00,00,Dos
8238,0505,8,c8,00,00,00,00,00,00,00,Dos
8239,0505,8,c8,00,00,00,00,00,00,00,Dos
8240,0505,8,c8,00,00,00,00,00,00,00,Dos
8241,0505,8,c8,00,00,00,00,00,00,00,Dos
8242,0505,8,c8,00,00,00,00,00,00,00,Dos
8243,0505,8,c8,00,00,00,00,00,00,00,Dos
8244,0505,8,c8,00,00,00,00,00,00,00,Dos
8245,0505,8,c8,00,00,00,00,00,00,00,Dos
8246,0505,8,c8,00,00,00,00,00,00,00,Dos
8247,0505,8,c8,00,00,00,00,00,00,00,Dos
8248,0505,8,c8,00,00,00,00,00,00,00,Dos
8249,0505,8,c8,00,00,00,00,00,00,00,Dos
8250,0505,8,c8,00,00,00,00,00,00,00,Dos
8251,0505,8,c8,00,00,00,00,00,00,00,Normal
8252,0505,8,c8,00,00,00,00,00,00,00,Normal
8253,0505,8,c8,00,00,00,00,00,00,00,Normal
8254,0505,8,c8,00,00,00,00,00,00,00,Normal
8255,0505,8,c8,00,00,00,00,00,00,00,Normal
8256,0505,8,c8,00,00,00,00,00,00,00,Normal
8257,0505,8,c8,00,00,00,00,00,00,00,Normal
8258,0505,8,c8,00,00,00,00,00,00,00,Normal
8259,0404,8,51,80,80,00,00,00,00,00,Normal
8260,0505,8,65,00,00,00,00,00,00,00,Normal
8261,0505,8,65,00,00,00,00,00,00,00,Normal
8262,0404,8,7d,80,80,00,00,00,00,88,Normal
8263,0505,8,02,00,00,00,00,00,00,00,Normal
8264,0505,8,02,00,00,00,00,00,00,00,Normal
8265,0606,8,cf,00,00,00,00,00,00,00,Normal
8266,0606,8,cf,00,00,00,00,00,00,00,Normal
8267,0606,8,cf,00,00,00,00,00,00,00,Normal
8268,0606,8,cf,00,00,00,00,00,00,00,Normal
8269,0606,8,cf,00,00,00,00,00,00,00,Normal
8270,0606,8,cf,00,00,00,00,00,00,00,Normal
8271,0606,8,cf,00,00,00,00,00,00,00,Normal
8272,0606,8,cf,00,00,00,00,00,00,00,Normal
8273,0505,8,d9,00,00,00,00,00,00,00,Normal
8274,0404,8,29,80,80,00,00,00,00,00,Normal
8275,0606,8,a5,00,00,00,00,00,00,00,Normal
8276,0505,8,76,00,00,00,00,00,00,00,Normal
8277,0404,8,54,80,80,00,00,00,00,00,Normal
8278,0606,8,7a,00,00,00,00,00,00,00,Normal
8279,0505,8,13,00,00,00,00,00,00,00,Normal
8280,0404,8,80,80,80,00,00,00,00,00,Normal
8281,0606,8,50,00,00,00,00,00,00,00,Normal
8282,0505,8,b0,00,00,00,00,00,00,00,Normal
8283,0404,8,ab,80,80,00,00,00,00,00,Normal
8284,0606,8,26,00,00,00,00,00,00,00,Normal
8285,0505,8,4d,00,00,00,00,00,00,00,Normal
8286,0404,8,d6,80,80,00,00,00,00,00,Normal
8287,0606,8,fc,00,00,00,00,00,00,00,Normal
8288,0505,8,ea,00,00,00,00,00,00,00,Normal
8289,0404,8,01,80,80,00,00,00,00,00,Normal
8290,0606,8,d1,00,00,00,00,00,00,00,Normal
8291,0505,8,87,00,00,00,00,00,00,00,Normal
8292,0404,8,2c,80,80,00,00,00,00,00,Normal
8293,0606,8,a7,00,00,00,00,00,00,00,Normal
8294,0505,8,24,00,00,00,00,00,00,00,Normal
8295,0404,8,57,80,80,00,00,00,00,00,Normal
8296,0606,8,7d,00,00,00,00,00,00,00,Normal
8297,0505,8,c1,00,00,00,00,00,00,00,Normal
8298,0404,8,83,80,80,00,00,00,00,00,Normal
8299,0606,8,52,00,00,00,00,00,00,00,Normal
8300,0505,8,5e,00,00,00,00,00,00,00,Normal
8301,0404,8,ae,80,80,00,00,00,00,00,Normal
8302,0606,8,28,00,00,00,00,00,00,00,Normal
8303,0505,8,fa,00,00,00,00,00,00,00,Normal
8304,0404,8,d9,80,80,00,00,00,00,00,Normal
8305,0606,8,fe,00,00,00,00,00,00,00,Normal
8306,0505,8,98,00,00,00,00,00,00,00,Normal
8307,0404,8,04,80,80,00,00,00,00,00,Normal
8308,0606,8,d4,00,00,00,00,00,00,00,Normal
8309,0505,8,35,00,00,00,00,00,00,00,Normal
8310,0404,8,2f,80,80,00,00,00,00,00,Normal
8311,0606,8,a9,00,00,00,00,00,00,00,Normal
8312,0505,8,d2,00,00,00,00,00,00,00,Normal
8313,0404,8,5a,80,80,00,00,00,00,00,Normal
8314,0606,8,7f,00,00,00,00,00,00,00,Normal
8315,0505,8,6f,00,00,00,00,00,00,00,Normal
8316,0404,8,86,80,80,00,00,00,00,00,Normal
8317,0606,8,55,00,00,00,00,00,00,00,Normal
8318,0505,8,0b,00,00,00,00,00,00,00,Normal
8319,0404,8,b1,80,80,00,00,00,00,00,Normal
8320,0606,8,2b,00,00,00,00,00,00,00,Normal
8321,0505,8,a8,00,00,00,00,00,00,00,Normal
8322,0404,8,dc,80,80,00,00,00,00,00,Normal
8323,0606,8,00,00,00,00,00,00,00,00,Normal
8324,0505,8,45,00,00,00,00,00,00,00,Normal
8325,0404,8,07,80,80,00,00,00,00,00,Normal
8326,0606,8,d6,00,00,00,00,00,00,00,Normal
8327,0505,8,e3,00,00,00,00,00,00,00,Normal
8328,0404,8,32,80,80,00,00,00,00,00,Normal
8329,0606,8,ac,00,00,00,00,00,00,00,Normal
8330,0505,8,80,00,00,00,00,00,00,00,Normal
8331,0404,8,5e,80,80,00,00,00,00,00,Normal
8332,0606,8,82,00,00,00,00,00,00,00,Normal
8333,0505,8,1c,00,00,00,00,00,00,00,Normal
8334,0404,8,88,80,80,00,00,00,00,00,Normal
8335,0606,8,57,00,00,00,00,00,00,00,Normal
8336,0505,8,b9,00,00,00,00,00,00,00,Normal
8337,0404,8,b4,80,80,00,00,00,00,00,Normal
8338,0606,8,2d,00,00,00,00,00,00,00,Normal
8339,0505,8,56,00,00,00,00,00,00,00,Normal
8340,0404,8,df,80,80,00,00,00,00,00,Normal
8341,0606,8,03,00,00,00,00,00,00,00,Normal
8342,0505,8,f3,00,00,00,00,00,00,00,Normal
8343,0404,8,0a,80,80,00,00,00,00,00,Normal
8344,0606,8,d8,00,00,00,00,00,00,00,Normal
8345,0505,8,91,00,00,00,00,00,00,00,Normal
8346,0404,8,35,80,80,00,00,00,00,00,Normal
8347,0606,8,ae,00,00,00,00,00,00,00,Normal
8348,0505,8,2d,00,00,00,00,00,00,00,Normal
8349,0404,8,60,80,80,00,00,00,00,00,Normal
8350,0606,8,84,00,00,00,00,00,00,00,Normal
8351,0505,8,ca,00,00,00,00,00,00,00,Normal
8352,0404,8,8b,80,80,00,00,00,00,00,Normal
8353,0606,8,5a,00,00,00,00,00,00,00,Normal
8354,0505,8,67,00,00,00,00,00,00,00,Normal
8355,0404,8,b7,80,80,00,00,00,00,00,Normal
8356,0606,8,2f,00,00,00,00,00,00,00,Normal
8357,0505,8,04,00,00,00,00,00,00,00,Normal
8358,0404,8,e2,80,80,00,00,00,00,00,Normal
8359,0606,8,05,00,00,00,00,00,00,00,Normal
8360,0505,8,a1,00,00,00,00,00,00,00,Normal
8361,0404,8,0d,80,80,00,00,00,00,00,Normal
8362,0606,8,db,00,00,00,00,00,00,00,Normal
8363,0505,8,3e,00,00,00,00,00,00,00,Normal
8364,0404,8,38,80,80,00,00,00,00,00,Normal
8365,0606,8,b1,00,00,00,00,00,00,00,Normal
8366,0505,8,db,00,00,00,00,00,00,00,Normal
8367,0404,8,63,80,80,00,00,00,00,00,Normal
8368,0606,8,86,00,00,00,00,00,00,00,Normal
8369,0505,8,78,00,00,00,00,00,00,00,Normal
8370,0404,8,8e,80,80,00,00,00,00,00,Normal
8371,0606,8,5c,00,00,00,00,00,00,00,Normal
8372,0505,8,15,00,00,00,00,00,00,00,Normal
8373,0404,8,ba,80,80,00,00,00,00,00,Normal
8374,0606,8,32,00,00,00,00,00,00,00,Normal
8375,0505,8,b2,00,00,00,00,00,00,00,Normal
8376,0404,8,e5,80,80,00,00,00,00,00,Normal
8377,0606,8,08,00,00,00,00,00,00,00,Normal
8378,0505,8,4f,00,00,00,00,00,00,00,Normal
8379,0404,8,10,80,80,00,00,00,00,00,Normal
8380,0606,8,dd,00,00,00,00,00,00,00,Normal
8381,0505,8,ec,00,00,00,00,00,00,00,Normal
8382,0404,8,3b,80,80,00,00,00,00,00,Normal
8383,0606,8,b3,00,00,00,00,00,00,00,Normal
8384,0505,8,89,00,00,00,00,00,00,00,Normal
8385,0404,8,66,80,80,00,00,00,00,00,Normal
8386,0606,8,89,00,00,00,00,00,00,00,Normal
8387,0505,8,26,00,00,00,00,00,00,00,Normal
8388,0404,8,91,80,80,00,00,00,00,00,Normal
8389,0606,8,5f,00,00,00,00,00,00,00,Dos
8390,0000,8,00,00,00,00,00,00,00,00,Dos
8391,0000,8,00,00,00,00,00,00,00,00,Dos
8392,0000,8,00,00,00,00,00,00,00,00,Dos
8393,0505,8,5f,00,00,00,00,00,00,00,Dos
8394,0404,8,bd,80,80,00,00,00,00,00,Dos
8395,0606,8,2f,00,00,00,00,00,00,00,Dos
8396,0000,8,00,00,00,00,00,00,00,00,Dos
8397,0000,8,00,00,00,00,00,00,00,00,Dos
8398,0000,8,00,00,00,00,00,00,00,00,Dos
8399,0000,8,00,00,00,00,00,00,00,00,Dos
8400,0000,8,00,00,00,00,00,00,00,00,Dos
8401,0000,8,00,00,00,00,00,00,00,00,Dos
8402,0000,8,00,00,00,00,00,00,00,00,Dos
8403,0505,8,bc,00,00,00,00,00,00,00,Dos
8404,0000,8,00,00,00,00,00,00,00,00,Dos
8405,0404,8,e8,80,80,00,00,00,00,00,Dos
8406,0606,8,4b,00,00,00,00,00,00,88,Dos
8407,0000,8,00,00,00,00,00,00,00,00,Dos
8408,0000,8,00,00,00,00,00,00,00,00,Dos
8409,0000,8,00,00,00,00,00,00,00,00,Dos
8410,0000,8,00,00,00,00,00,00,00,00,Dos
8411,0000,8,00,00,00,00,00,00,00,88,Dos
8412,0000,8,00,00,00,00,00,00,00,00,Dos
8413,0000,8,00,00,00,00,00,00,00,00,Dos
8414,0505,8,a2,00,00,00,00,00,00,00,Dos
8415,0000,8,00,00,00,00,00,00,00,00,Dos
8416,0000,8,00,00,00,00,00,00,00,00,Dos
8417,0000,8,00,00,00,00,00,00,00,00,Dos
8418,0000,8,00,00,00,00,00,00,00,00,Dos
8419,0000,8,00,00,00,00,00,00,00,00,Dos
8420,0000,8,00,00,00,00,00,00,00,00,Dos
8421,0000,8,00,00,00,00,00,00,00,00,Dos
8422,0000,8,00,00,00,00,00,00,00,88,Dos
8423,0000,8,00,00,00,00,00,00,00,00,Dos
8424,0000,8,00,00,00,00,00,00,00,00,Dos
8425,0000,8,00,00,00,00,00,00,00,00,Dos
8426,0000,8,00,00,00,00,00,00,00,00,Dos
8427,0000,8,00,00,00,00,00,00,00,00,Dos
8428,0000,8,00,00,00,00,00,00,00,00,Dos
8429,0000,8,00,00,00,00,00,00,00,00,Dos
8430,0000,8,00,00,00,00,00,00,00,00,Dos
8431,0000,8,00,00,00,00,00,00,00,00,Dos
8432,0000,8,00,00,00,00,00,00,00,88,Dos
8433,0000,8,00,00,00,00,00,00,00,00,Dos
8434,0000,8,00,00,00,00,00,00,00,00,Dos
8435,0000,8,00,00,00,00,00,00,00,00,Dos
8436,0000,8,00,00,00,00,00,00,00,00,Dos
8437,0000,8,00,00,00,00,00,00,00,00,Dos
8438,0000,8,00,00,00,00,00,00,00,00,Dos
8439,0000,8,00,00,00,00,00,00,00,00,Dos
8440,0000,8,00,00,00,00,00,00,00,00,Dos
8441,0000,8,00,00,00,00,00,00,00,00,Dos
8442,0000,8,00,00,00,00,00,00,00,00,Dos
8443,0000,8,00,00,00,00,00,00,00,00,Dos
8444,0000,8,00,00,00,00,00,00,00,88,Dos
8445,0000,8,00,00,00,00,00,00,00,00,Dos
8446,0000,8,00,00,00,00,00,00,00,00,Dos
8447,0000,8,00,00,00,00,00,00,00,00,Dos
8448,0000,8,00,00,00,00,00,00,00,00,Dos
8449,0000,8,00,00,00,00,00,00,00,00,Dos
8450,0000,8,00,00,00,00,00,00,00,00,Dos
8451,0000,8,00,00,00,00,00,00,00,00,Dos
8452,0000,8,00,00,00,00,00,00,00,00,Dos
8453,0000,8,00,00,00,00,00,00,00,00,Dos
8454,0000,8,00,00,00,00,00,00,00,00,Dos
8455,0000,8,00,00,00,00,00,00,00,00,Dos
8456,0505,8,2a,00,00,00,00,00,00,00,Dos
8457,0000,8,00,00,00,00,00,00,00,00,Dos
8458,0000,8,00,00,00,00,00,00,00,00,Dos
8459,0000,8,00,00,00,00,00,00,00,00,Dos
8460,0000,8,00,00,00,00,00,00,00,00,Dos
8461,0000,8,00,00,00,00,00,00,00,88,Dos
8462,0000,8,00,00,00,00,00,00,00,00,Dos
8463,0000,8,00,00,00,00,00,00,00,00,Dos
8464,0000,8,00,00,00,00,00,00,00,00,Dos
8465,0000,8,00,00,00,00,00,00,00,00,Dos
8466,0000,8,00,00,00,00,00,00,00,00,Dos
8467,0000,8,00,00,00,00,00,00,00,00,Dos
8468,0000,8,00,00,00,00,00,00,00,00,Dos
8469,0000,8,00,00,00,00,00,00,00,00,Dos
8470,0000,8,00,00,00,00,00,00,00,00,Dos
8471,0000,8,00,00,00,00,00,00,00,00,Dos
8472,0000,8,00,00,00,00,00,00,00,00,Dos
8473,0000,8,00,00,00,00,00,00,00,00,Dos
8474,0000,8,00,00,00,00,00,00,00,00,Dos
8475,0000,8,00,00,00,00,00,00,00,00,Dos
8476,0000,8,00,00,00,00,00,00,00,00,Dos
8477,0000,8,00,00,00,00,00,00,00,00,Dos
8478,0000,8,00,00,00,00,00,00,00,00,Dos
8479,0000,8,00,00,00,00,00,00,00,00,Dos
8480,0000,8,00,00,00,00,00,00,00,00,Dos
8481,0000,8,00,00,00,00,00,00,00,00,Dos
8482,0000,8,00,00,00,00,00,00,00,88,Dos
8483,0000,8,00,00,00,00,00,00,00,00,Dos
8484,0000,8,00,00,00,00,00,00,00,00,Dos
8485,0000,8,00,00,00,00,00,00,00,00,Dos
8486,0000,8,00,00,00,00,00,00,00,00,Dos
8487,0000,8,00,00,00,00,00,00,00,00,Dos
8488,0000,8,00,00,00,00,00,00,00,00,Dos
8489,0000,8,00,00,00,00,00,00,00,00,Dos
8490,0000,8,00,00,00,00,00,00,00,00,Dos
8491,0000,8,00,00,00,00,00,00,00,00,Dos
8492,0000,8,00,00,00,00,00,00,00,00,Dos
8493,0000,8,00,00,00,00,00,00,00,00,Dos
8494,0000,8,00,00,00,00,00,00,00,00,Dos
8495,0000,8,00,00,00,00,00,00,00,00,Dos
8496,0000,8,00,00,00,00,00,00,00,00,Dos
8497,0000,8,00,00,00,00,00,00,00,00,Dos
8498,0404,8,6c,80,80,00,00,00,00,00,Dos
8499,0404,8,6c,80,80,00,00,00,00,00,Dos
8500,0000,8,00,00,00,00,00,00,00,00,Dos
8501,0000,8,00,00,00,00,00,00,00,00,Dos
8502,0000,8,00,00,00,00,00,00,00,00,Dos
8503,0000,8,00,00,00,00,00,00,00,00,Dos
8504,0000,8,00,00,00,00,00,00,00,00,Dos
8505,0000,8,00,00,00,00,00,00,00,00,Dos
8506,0000,8,00,00,00,00,00,00,00,00,Dos
8507,0000,8,00,00,00,00,00,00,00,00,Dos
8508,0000,8,00,00,00,00,00,00,00,88,Dos
8509,0000,8,00,00,00,00,00,00,00,00,Dos
8510,0000,8,00,00,00,00,00,00,00,00,Dos
8511,0000,8,00,00,00,00,00,00,00,00,Dos
8512,0000,8,00,00,00,00,00,00,00,00,Dos
8513,0000,8,00,00,00,00,00,00,00,00,Dos
8514,0000,8,00,00,00,00,00,00,00,00,Dos
8515,0000,8,00,00,00,00,00,00,00,00,Dos
8516,0000,8,00,00,00,00,00,00,00,00,Dos
8517,0000,8,00,00,00,00,00,00,00,00,Dos
8518,0000,8,00,00,00,00,00,00,00,00,Dos
8519,0000,8,00,00,00,00,00,00,00,00,Dos
8520,0000,8,00,00,00,00,00,00,00,00,Dos
8521,0000,8,00,00,00,00,00,00,00,00,Dos
8522,0000,8,00,00,00,00,00,00,00,00,Dos
8523,0000,8,00,00,00,00,00,00,00,00,Dos
8524,0000,8,00,00,00,00,00,00,00,00,Dos
8525,0000,8,00,00,00,00,00,00,00,00,Dos
8526,0000,8,00,00,00,00,00,00,00,00,Dos
8527,0000,8,00,00,00,00,00,00,00,00,Dos
8528,0000,8,00,00,00,00,00,00,00,00,Dos
8529,0000,8,00,00,00,00,00,00,00,00,Dos
8530,0000,8,00,00,00,00,00,00,00,00,Dos
8531,0000,8,00,00,00,00,00,00,00,00,Dos
8532,0000,8,00,00,00,00,00,00,00,00,Dos
8533,0000,8,00,00,00,00,00,00,00,00,Dos
8534,0000,8,00,00,00,00,00,00,00,00,Dos
8535,0000,8,00,00,00,00,00,00,00,00,Dos
8536,0000,8,00,00,00,00,00,00,00,00,Dos
8537,0000,8,00,00,00,00,00,00,00,00,Dos
8538,0000,8,00,00,00,00,00,00,00,00,Dos
8539,0000,8,00,00,00,00,00,00,00,00,Dos
8540,0000,8,00,00,00,00,00,00,00,88,Dos
8541,0000,8,00,00,00,00,00,00,00,88,Dos
8542,0000,8,00,00,00,00,00,00,00,00,Dos
8543,0000,8,00,00,00,00,00,00,00,00,Dos
8544,0000,8,00,00,00,00,00,00,00,00,Dos
8545,0000,8,00,00,00,00,00,00,00,00,Dos
8546,0000,8,00,00,00,00,00,00,00,00,Dos
8547,0000,8,00,00,00,00,00,00,00,00,Dos
8548,0000,8,00,00,00,00,00,00,00,00,Dos
8549,0000,8,00,00,00,00,00,00,00,00,Dos
8550,0000,8,00,00,00,00,00,00,00,00,Dos
8551,0000,8,00,00,00,00,00,00,00,00,Dos
8552,0000,8,00,00,00,00,00,00,00,00,Dos
8553,0000,8,00,00,00,00,00,00,00,00,Dos
8554,0000,8,00,00,00,00,00,00,00,00,Dos
8555,0000,8,00,00,00,00,00,00,00,00,Dos
8556,0000,8,00,00,00,00,00,00,00,00,Dos
8557,0000,8,00,00,00,00,00,00,00,00,Dos
8558,0000,8,00,00,00,00,00,00,00,00,Dos
8559,0000,8,00,00,00,00,00,00,00,00,Dos
8560,0000,8,00,00,00,00,00,00,00,00,Dos
8561,0000,8,00,00,00,00,00,00,00,00,Dos
8562,0000,8,00,00,00,00,00,00,00,00,Dos
8563,0000,8,00,00,00,00,00,00,00,00,Dos
8564,0000,8,00,00,00,00,00,00,00,00,Dos
8565,0000,8,00,00,00,00,00,00,00,00,Dos
8566,0000,8,00,00,00,00,00,00,00,00,Dos
8567,0000,8,00,00,00,00,00,00,00,00,Dos
8568,0000,8,00,00,00,00,00,00,00,00,Dos
8569,0000,8,00,00,00,00,00,00,00,00,Dos
8570,0000,8,00,00,00,00,00,00,00,00,Dos
8571,0000,8,00,00,00,00,00,00,00,00,Dos
8572,0000,8,00,00,00,00,00,00,00,00,Dos
8573,0000,8,00,00,00,00,00,00,00,00,Dos
8574,0000,8,00,00,00,00,00,00,00,00,Dos
8575,0000,8,00,00,00,00,00,00,00,00,Dos
8576,0000,8,00,00,00,00,00,00,00,00,Dos
8577,0000,8,00,00,00,00,00,00,00,00,Dos
8578,0000,8,00,00,00,00,00,00,00,00,Dos
8579,0000,8,00,00,00,00,00,00,00,00,Dos
8580,0000,8,00,00,00,00,00,00,00,00,Dos
8581,0000,8,00,00,00,00,00,00,00,00,Dos
8582,0404,8,c5,80,80,00,00,00,00,88,Dos
8583,0404,8,c5,80,80,00,00,00,00,88,Dos
8584,0404,8,c5,80,80,00,00,00,00,88,Dos
8585,0606,8,f0,00,00,00,00,00,00,00,Dos
8586,0606,8,f0,00,00,00,00,00,00,00,Dos
8587,0606,8,f0,00,00,00,00,00,00,00,Dos
8588,0606,8,f0,00,00,00,00,00,00,00,Dos
8589,0606,8,f0,00,00,00,00,00,00,00,Dos
8590,0606,8,f0,00,00,00,00,00,00,00,Dos
8591,0606,8,f0,00,00,00,00,00,00,00,Dos
8592,0606,8,f0,00,00,00,00,00,00,00,Dos
8593,0606,8,f0,00,00,00,00,00,00,00,Dos
8594,0606,8,f0,00,00,00,00,00,00,00,Dos
8595,0606,8,f0,00,00,00,00,00,00,00,Dos
8596,0606,8,f0,00,00,00,00,00,00,00,Dos
8597,0606,8,f0,00,00,00,00,00,00,00,Dos
8598,0606,8,f0,00,00,00,00,00,00,00,Dos
8599,0606,8,f0,00,00,00,00,00,00,00,Dos
8600,0606,8,f0,00,00,00,00,00,00,00,Dos
8601,0606,8,f0,00,00,00,00,00,00,00,Dos
8602,0606,8,f0,00,00,00,00,00,00,00,Dos
8603,0606,8,f0,00,00,00,00,00,00,00,Dos
8604,0606,8,f0,00,00,00,00,00,00,00,Dos
8605,0606,8,f0,00,00,00,00,00,00,00,Normal
8606,0505,8,a4,00,00,00,00,00,00,00,Normal
8607,0404,8,72,80,80,00,00,00,00,00,Normal
8608,0505,8,41,00,00,00,00,00,00,00,Normal
8609,0505,8,41,00,00,00,00,00,00,00,Normal
8610,0505,8,de,00,00,00,00,00,00,88,Normal
8611,0505,8,de,00,00,00,00,00,00,88,Normal
8612,0505,8,de,00,00,00,00,00,00,88,Normal
8613,0505,8,18,00,00,00,00,00,00,00,Normal
8614,0505,8,18,00,00,00,00,00,00,00,Normal
8615,0505,8,18,00,00,00,00,00,00,00,Normal
8616,0505,8,18,00,00,00,00,00,00,00,Normal
8617,0505,8,18,00,00,00,00,00,00,00,Normal
8618,0505,8,18,00,00,00,00,00,00,00,Normal
8619,0404,8,1f,80,80,00,00,00,00,00,Normal
8620,0606,8,1d,00,00,00,00,00,00,00,Normal
8621,0505,8,b5,00,00,00,00,00,00,00,Normal
8622,0404,8,4a,80,80,00,00,00,00,88,Normal
8623,0505,8,18,00,00,00,00,00,00,00,Normal
8624,0505,8,52,00,00,00,00,00,00,00,Normal
8625,0404,8,75,80,80,00,00,00,00,00,Normal
8626,0606,8,c8,00,00,00,00,00,00,00,Normal
8627,0505,8,ef,00,00,00,00,00,00,00,Normal
8628,0404,8,a0,80,80,00,00,00,00,00,Normal
8629,0606,8,9e,00,00,00,00,00,00,00,Normal
8630,0505,8,8c,00,00,00,00,00,00,00,Normal
8631,0404,8,cb,80,80,00,00,00,00,00,Normal
8632,0606,8,74,00,00,00,00,00,00,00,Normal
8633,0505,8,29,00,00,00,00,00,00,00,Normal
8634,0404,8,f6,80,80,00,00,00,00,00,Normal
8635,0606,8,49,00,00,00,00,00,00,00,Normal
8636,0505,8,c6,00,00,00,00,00,00,00,Normal
8637,0404,8,22,80,80,00,00,00,00,00,Normal
8638,0606,8,1f,00,00,00,00,00,00,00,Normal
8639,0505,8,63,00,00,00,00,00,00,00,Spoofing
8640,0404,8,4d,80,80,00,00,00,00,00,Spoofing
8641,0606,8,f5,00,00,00,00,00,00,00,Spoofing
8642,0505,8,00,00,00,00,00,00,00,00,Spoofing
8643,0404,8,78,80,80,00,00,00,00,00,Spoofing
8644,0606,8,cb,00,00,00,00,00,00,00,Spoofing
8645,0505,8,9d,00,00,00,00,00,00,00,Spoofing
8646,0404,8,a3,80,80,00,00,00,00,00,Spoofing
8647,0606,8,a0,00,00,00,00,00,00,00,Spoofing
8648,0505,8,3a,00,00,00,00,00,00,00,Spoofing
8649,0404,8,ce,80,80,00,00,00,00,00,Spoofing
8650,0606,8,76,00,00,00,00,00,00,00,Spoofing
8651,0404,8,15,80,88,04,00,80,00,30,Spoofing
8652,0505,8,60,00,00,00,00,00,00,00,Spoofing
8653,0404,8,f9,80,80,00,00,00,00,00,Spoofing
8654,0606,8,f5,00,00,00,00,00,00,00,Spoofing
8655,0505,8,fd,00,00,00,00,00,00,00,Spoofing
8656,0404,8,25,80,80,00,00,00,00,00,Spoofing
8657,0606,8,ca,00,00,00,00,00,00,00,Spoofing
8658,0505,8,9a,00,00,00,00,00,00,00,Spoofing
8659,0404,8,50,80,80,00,00,00,00,00,Spoofing
8660,0606,8,a0,00,00,00,00,00,00,00,Normal
8661,0505,8,37,00,00,00,00,00,00,00,Normal
8662,0404,8,7b,80,80,00,00,00,00,00,Normal
8663,0606,8,76,00,00,00,00,00,00,00,Normal
8664,0505,8,d4,00,00,00,00,00,00,00,Normal
8665,0404,8,a6,80,80,00,00,00,00,00,Normal
8666,0606,8,4c,00,00,00,00,00,00,00,Normal
8667,0505,8,71,00,00,00,00,00,00,00,Normal
8668,0404,8,d1,80,80,00,00,00,00,00,Normal
8669,0606,8,21,00,00,00,00,00,00,00,Normal
8670,0505,8,0e,00,00,00,00,00,00,00,Normal
8671,0404,8,fc,80,80,00,00,00,00,00,Normal
8672,0606,8,f7,00,00,00,00,00,00,00,Normal
8673,0505,8,ab,00,00,00,00,00,00,00,Normal
8674,0404,8,28,80,80,00,00,00,00,00,Normal
8675,0606,8,cd,00,00,00,00,00,00,00,Normal
8676,0505,8,48,00,00,00,00,00,00,00,Normal
8677,0404,8,53,80,80,00,00,00,00,00,Normal
8678,0606,8,a3,00,00,00,00,00,00,00,Normal
8679,0505,8,e5,00,00,00,00,00,00,00,Normal
8680,0404,8,7e,80,80,00,00,00,00,00,Normal
8681,0606,8,78,00,00,00,00,00,00,00,Normal
8682,0505,8,82,00,00,00,00,00,00,00,Normal
8683,0404,8,a9,80,80,00,00,00,00,00,Normal
8684,0606,8,4e,00,00,00,00,00,00,00,Normal
8685,0505,8,1f,00,00,00,00,00,00,00,Normal
8686,0404,8,d4,80,80,00,00,00,00,00,Normal
8687,0606,8,24,00,00,00,00,00,00,00,Normal
8688,0505,8,bc,00,00,00,00,00,00,00,Normal
8689,0404,8,ff,80,80,00,00,00,00,00,Normal
8690,0606,8,fa,00,00,00,00,00,00,00,Normal
8691,0505,8,59,00,00,00,00,00,00,00,Normal
8692,0404,8,2b,80,80,00,00,00,00,00,Normal
8693,0606,8,cf,00,00,00,00,00,00,00,Normal
8694,0505,8,f6,00,00,00,00,00,00,00,Normal
8695,0404,8,55,80,80,00,00,00,00,00,Normal
8696,0606,8,a5,00,00,00,00,00,00,00,Normal
8697,0505,8,93,00,00,00,00,00,00,00,Normal
8698,0404,8,81,80,80,00,00,00,00,00,Normal
8699,0606,8,7b,00,00,00,00,00,00,00,Normal
8700,0505,8,30,00,00,00,00,00,00,00,Normal
8701,0404,8,ac,80,80,00,00,00,00,00,Normal
8702,0606,8,50,00,00,00,00,00,00,00,Normal
8703,0505,8,cd,00,00,00,00,00,00,00,Normal
8704,0404,8,d7,80,80,00,00,00,00,00,Normal
8705,0606,8,26,00,00,00,00,00,00,00,Normal
8706,0505,8,6a,00,00,00,00,00,00,00,Normal
8707,0404,8,02,80,80,00,00,00,00,00,Normal
8708,0606,8,fc,00,00,00,00,00,00,00,Normal
8709,0505,8,06,00,00,00,00,00,00,00,Normal
8710,0404,8,2d,80,80,00,00,00,00,00,Normal
8711,0606,8,d2,00,00,00,00,00,00,00,Normal
